## elt 0 ( somms 0 - 153 - 155 )
## elt 451 ( somms 293 - 343 - 274 )
0.250000 0.468750 -0.029297 
0.281250 0.437500 -0.054688 
0.281250 0.468750 -0.029297 
0.250000 0.468750 -0.029297 


## elt 452 ( somms 86 - 298 - 345 )
0.250000 0.437500 -0.054688 
0.250000 0.406250 -0.076172 
0.281250 0.406250 -0.076172 
0.250000 0.437500 -0.054688 


## elt 453 ( somms 298 - 28 - 344 )
0.250000 0.406250 -0.076172 
0.250000 0.375000 -0.093750 
0.281250 0.375000 -0.093750 
0.250000 0.406250 -0.076172 


## elt 454 ( somms 344 - 98 - 345 )
0.281250 0.375000 -0.093750 
0.312500 0.375000 -0.093750 
0.281250 0.406250 -0.076172 
0.281250 0.375000 -0.093750 


## elt 455 ( somms 298 - 344 - 345 )
0.250000 0.406250 -0.076172 
0.281250 0.375000 -0.093750 
0.281250 0.406250 -0.076172 
0.250000 0.406250 -0.076172 


## elt 456 ( somms 98 - 346 - 347 )
0.312500 0.375000 -0.093750 
0.343750 0.375000 -0.093750 
0.312500 0.406250 -0.076172 
0.312500 0.375000 -0.093750 


## elt 457 ( somms 346 - 25 - 276 )
0.343750 0.375000 -0.093750 
0.375000 0.375000 -0.093750 
0.343750 0.406250 -0.076172 
0.343750 0.375000 -0.093750 


## elt 458 ( somms 276 - 79 - 347 )
0.343750 0.406250 -0.076172 
0.312500 0.437500 -0.054688 
0.312500 0.406250 -0.076172 
0.343750 0.406250 -0.076172 


## elt 459 ( somms 346 - 276 - 347 )
0.343750 0.375000 -0.093750 
0.343750 0.406250 -0.076172 
0.312500 0.406250 -0.076172 
0.343750 0.375000 -0.093750 


## elt 460 ( somms 86 - 345 - 343 )
0.250000 0.437500 -0.054688 
0.281250 0.406250 -0.076172 
0.281250 0.437500 -0.054688 
0.250000 0.437500 -0.054688 


## elt 461 ( somms 345 - 98 - 347 )
0.281250 0.406250 -0.076172 
0.312500 0.375000 -0.093750 
0.312500 0.406250 -0.076172 
0.281250 0.406250 -0.076172 


## elt 462 ( somms 347 - 79 - 343 )
0.312500 0.406250 -0.076172 
0.312500 0.437500 -0.054688 
0.281250 0.437500 -0.054688 
0.312500 0.406250 -0.076172 


## elt 463 ( somms 345 - 347 - 343 )
0.281250 0.406250 -0.076172 
0.312500 0.406250 -0.076172 
0.281250 0.437500 -0.054688 
0.281250 0.406250 -0.076172 


## elt 464 ( somms 28 - 311 - 349 )
0.250000 0.375000 -0.093750 
0.250000 0.343750 -0.107422 
0.281250 0.343750 -0.107422 
0.250000 0.375000 -0.093750 


## elt 465 ( somms 311 - 89 - 348 )
0.250000 0.343750 -0.107422 
0.250000 0.312500 -0.117188 
0.281250 0.312500 -0.117188 
0.250000 0.343750 -0.107422 


## elt 466 ( somms 348 - 99 - 349 )
0.281250 0.312500 -0.117188 
0.312500 0.312500 -0.117188 
0.281250 0.343750 -0.107422 
0.281250 0.312500 -0.117188 


## elt 467 ( somms 311 - 348 - 349 )
0.250000 0.343750 -0.107422 
0.281250 0.312500 -0.117188 
0.281250 0.343750 -0.107422 
0.250000 0.343750 -0.107422 


## elt 468 ( somms 89 - 309 - 350 )
0.250000 0.312500 -0.117188 
0.250000 0.281250 -0.123047 
0.281250 0.281250 -0.123047 
0.250000 0.312500 -0.117188 


## elt 469 ( somms 309 - 7 - 318 )
0.250000 0.281250 -0.123047 
0.250000 0.250000 -0.125000 
0.281250 0.250000 -0.125000 
0.250000 0.281250 -0.123047 


## elt 470 ( somms 318 - 92 - 350 )
0.281250 0.250000 -0.125000 
0.312500 0.250000 -0.125000 
0.281250 0.281250 -0.123047 
0.281250 0.250000 -0.125000 


## elt 471 ( somms 309 - 318 - 350 )
0.250000 0.281250 -0.123047 
0.281250 0.250000 -0.125000 
0.281250 0.281250 -0.123047 
0.250000 0.281250 -0.123047 


## elt 472 ( somms 92 - 322 - 352 )
0.312500 0.250000 -0.125000 
0.343750 0.250000 -0.125000 
0.312500 0.281250 -0.123047 
0.312500 0.250000 -0.125000 


## elt 473 ( somms 322 - 30 - 351 )
0.343750 0.250000 -0.125000 
0.375000 0.250000 -0.125000 
0.343750 0.281250 -0.123047 
0.343750 0.250000 -0.125000 


## elt 474 ( somms 351 - 99 - 352 )
0.343750 0.281250 -0.123047 
0.312500 0.312500 -0.117188 
0.312500 0.281250 -0.123047 
0.343750 0.281250 -0.123047 


## elt 475 ( somms 322 - 351 - 352 )
0.343750 0.250000 -0.125000 
0.343750 0.281250 -0.123047 
0.312500 0.281250 -0.123047 
0.343750 0.250000 -0.125000 


## elt 476 ( somms 89 - 350 - 348 )
0.250000 0.312500 -0.117188 
0.281250 0.281250 -0.123047 
0.281250 0.312500 -0.117188 
0.250000 0.312500 -0.117188 


## elt 477 ( somms 350 - 92 - 352 )
0.281250 0.281250 -0.123047 
0.312500 0.250000 -0.125000 
0.312500 0.281250 -0.123047 
0.281250 0.281250 -0.123047 


## elt 478 ( somms 352 - 99 - 348 )
0.312500 0.281250 -0.123047 
0.312500 0.312500 -0.117188 
0.281250 0.312500 -0.117188 
0.312500 0.281250 -0.123047 


## elt 479 ( somms 350 - 352 - 348 )
0.281250 0.281250 -0.123047 
0.312500 0.281250 -0.123047 
0.281250 0.312500 -0.117188 
0.281250 0.281250 -0.123047 


## elt 480 ( somms 30 - 337 - 354 )
0.375000 0.250000 -0.125000 
0.406250 0.250000 -0.125000 
0.375000 0.281250 -0.123047 
0.375000 0.250000 -0.125000 


## elt 481 ( somms 337 - 96 - 353 )
0.406250 0.250000 -0.125000 
0.437500 0.250000 -0.125000 
0.406250 0.281250 -0.123047 
0.406250 0.250000 -0.125000 


## elt 482 ( somms 353 - 100 - 354 )
0.406250 0.281250 -0.123047 
0.375000 0.312500 -0.117188 
0.375000 0.281250 -0.123047 
0.406250 0.281250 -0.123047 


## elt 483 ( somms 337 - 353 - 354 )
0.406250 0.250000 -0.125000 
0.406250 0.281250 -0.123047 
0.375000 0.281250 -0.123047 
0.406250 0.250000 -0.125000 


## elt 484 ( somms 96 - 335 - 355 )
0.437500 0.250000 -0.125000 
0.468750 0.250000 -0.125000 
0.437500 0.281250 -0.123047 
0.437500 0.250000 -0.125000 


## elt 485 ( somms 335 - 10 - 282 )
0.468750 0.250000 -0.125000 
0.500000 0.250000 -0.125000 
0.468750 0.281250 -0.123047 
0.468750 0.250000 -0.125000 


## elt 486 ( somms 282 - 81 - 355 )
0.468750 0.281250 -0.123047 
0.437500 0.312500 -0.117188 
0.437500 0.281250 -0.123047 
0.468750 0.281250 -0.123047 


## elt 487 ( somms 335 - 282 - 355 )
0.468750 0.250000 -0.125000 
0.468750 0.281250 -0.123047 
0.437500 0.281250 -0.123047 
0.468750 0.250000 -0.125000 


## elt 488 ( somms 81 - 279 - 357 )
0.437500 0.312500 -0.117188 
0.406250 0.343750 -0.107422 
0.406250 0.312500 -0.117188 
0.437500 0.312500 -0.117188 


## elt 489 ( somms 279 - 25 - 356 )
0.406250 0.343750 -0.107422 
0.375000 0.375000 -0.093750 
0.375000 0.343750 -0.107422 
0.406250 0.343750 -0.107422 


## elt 490 ( somms 356 - 100 - 357 )
0.375000 0.343750 -0.107422 
0.375000 0.312500 -0.117188 
0.406250 0.312500 -0.117188 
0.375000 0.343750 -0.107422 


## elt 491 ( somms 279 - 356 - 357 )
0.406250 0.343750 -0.107422 
0.375000 0.343750 -0.107422 
0.406250 0.312500 -0.117188 
0.406250 0.343750 -0.107422 


## elt 492 ( somms 96 - 355 - 353 )
0.437500 0.250000 -0.125000 
0.437500 0.281250 -0.123047 
0.406250 0.281250 -0.123047 
0.437500 0.250000 -0.125000 


## elt 493 ( somms 355 - 81 - 357 )
0.437500 0.281250 -0.123047 
0.437500 0.312500 -0.117188 
0.406250 0.312500 -0.117188 
0.437500 0.281250 -0.123047 


## elt 494 ( somms 357 - 100 - 353 )
0.406250 0.312500 -0.117188 
0.375000 0.312500 -0.117188 
0.406250 0.281250 -0.123047 
0.406250 0.312500 -0.117188 


## elt 495 ( somms 355 - 357 - 353 )
0.437500 0.281250 -0.123047 
0.406250 0.312500 -0.117188 
0.406250 0.281250 -0.123047 
0.437500 0.281250 -0.123047 


## elt 496 ( somms 28 - 349 - 344 )
0.250000 0.375000 -0.093750 
0.281250 0.343750 -0.107422 
0.281250 0.375000 -0.093750 
0.250000 0.375000 -0.093750 


## elt 497 ( somms 349 - 99 - 358 )
0.281250 0.343750 -0.107422 
0.312500 0.312500 -0.117188 
0.312500 0.343750 -0.107422 
0.281250 0.343750 -0.107422 


## elt 498 ( somms 358 - 98 - 344 )
0.312500 0.343750 -0.107422 
0.312500 0.375000 -0.093750 
0.281250 0.375000 -0.093750 
0.312500 0.343750 -0.107422 


## elt 499 ( somms 349 - 358 - 344 )
0.281250 0.343750 -0.107422 
0.312500 0.343750 -0.107422 
0.281250 0.375000 -0.093750 
0.281250 0.343750 -0.107422 


## elt 500 ( somms 99 - 351 - 359 )
0.312500 0.312500 -0.117188 
0.343750 0.281250 -0.123047 
0.343750 0.312500 -0.117188 
0.312500 0.312500 -0.117188 


## elt 501 ( somms 351 - 30 - 354 )
0.343750 0.281250 -0.123047 
0.375000 0.250000 -0.125000 
0.375000 0.281250 -0.123047 
0.343750 0.281250 -0.123047 


## elt 502 ( somms 354 - 100 - 359 )
0.375000 0.281250 -0.123047 
0.375000 0.312500 -0.117188 
0.343750 0.312500 -0.117188 
0.375000 0.281250 -0.123047 


## elt 503 ( somms 351 - 354 - 359 )
0.343750 0.281250 -0.123047 
0.375000 0.281250 -0.123047 
0.343750 0.312500 -0.117188 
0.343750 0.281250 -0.123047 


## elt 504 ( somms 100 - 356 - 360 )
0.375000 0.312500 -0.117188 
0.375000 0.343750 -0.107422 
0.343750 0.343750 -0.107422 
0.375000 0.312500 -0.117188 


## elt 505 ( somms 356 - 25 - 346 )
0.375000 0.343750 -0.107422 
0.375000 0.375000 -0.093750 
0.343750 0.375000 -0.093750 
0.375000 0.343750 -0.107422 


## elt 506 ( somms 346 - 98 - 360 )
0.343750 0.375000 -0.093750 
0.312500 0.375000 -0.093750 
0.343750 0.343750 -0.107422 
0.343750 0.375000 -0.093750 


## elt 507 ( somms 356 - 346 - 360 )
0.375000 0.343750 -0.107422 
0.343750 0.375000 -0.093750 
0.343750 0.343750 -0.107422 
0.375000 0.343750 -0.107422 


## elt 508 ( somms 99 - 359 - 358 )
0.312500 0.312500 -0.117188 
0.343750 0.312500 -0.117188 
0.312500 0.343750 -0.107422 
0.312500 0.312500 -0.117188 


## elt 509 ( somms 359 - 100 - 360 )
0.343750 0.312500 -0.117188 
0.375000 0.312500 -0.117188 
0.343750 0.343750 -0.107422 
0.343750 0.312500 -0.117188 


## elt 510 ( somms 360 - 98 - 358 )
0.343750 0.343750 -0.107422 
0.312500 0.375000 -0.093750 
0.312500 0.343750 -0.107422 
0.343750 0.343750 -0.107422 


## elt 511 ( somms 359 - 360 - 358 )
0.343750 0.312500 -0.117188 
0.343750 0.343750 -0.107422 
0.312500 0.343750 -0.107422 
0.343750 0.312500 -0.117188 


## elt 512 ( somms 3 - 361 - 326 )
0.500000 0.000000 -0.000000 
0.531250 0.000000 -0.000000 
0.500000 0.031250 -0.029297 
0.500000 0.000000 -0.000000 


## elt 513 ( somms 361 - 101 - 362 )
0.531250 0.000000 -0.000000 
0.562500 0.000000 -0.000000 
0.531250 0.031250 -0.029297 
0.531250 0.000000 -0.000000 


## elt 514 ( somms 362 - 93 - 326 )
0.531250 0.031250 -0.029297 
0.500000 0.062500 -0.054688 
0.500000 0.031250 -0.029297 
0.531250 0.031250 -0.029297 


## elt 515 ( somms 361 - 362 - 326 )
0.531250 0.000000 -0.000000 
0.531250 0.031250 -0.029297 
0.500000 0.031250 -0.029297 
0.531250 0.000000 -0.000000 


## elt 516 ( somms 101 - 363 - 365 )
0.562500 0.000000 -0.000000 
0.593750 0.000000 -0.000000 
0.562500 0.031250 -0.029297 
0.562500 0.000000 -0.000000 


## elt 517 ( somms 363 - 31 - 364 )
0.593750 0.000000 -0.000000 
0.625000 0.000000 -0.000000 
0.593750 0.031250 -0.029297 
0.593750 0.000000 -0.000000 


## elt 518 ( somms 364 - 102 - 365 )
0.593750 0.031250 -0.029297 
0.562500 0.062500 -0.054688 
0.562500 0.031250 -0.029297 
0.593750 0.031250 -0.029297 


## elt 519 ( somms 363 - 364 - 365 )
0.593750 0.000000 -0.000000 
0.593750 0.031250 -0.029297 
0.562500 0.031250 -0.029297 
0.593750 0.000000 -0.000000 


## elt 520 ( somms 102 - 366 - 367 )
0.562500 0.062500 -0.054688 
0.531250 0.093750 -0.076172 
0.531250 0.062500 -0.054688 
0.562500 0.062500 -0.054688 


## elt 521 ( somms 366 - 29 - 328 )
0.531250 0.093750 -0.076172 
0.500000 0.125000 -0.093750 
0.500000 0.093750 -0.076172 
0.531250 0.093750 -0.076172 


## elt 522 ( somms 328 - 93 - 367 )
0.500000 0.093750 -0.076172 
0.500000 0.062500 -0.054688 
0.531250 0.062500 -0.054688 
0.500000 0.093750 -0.076172 


## elt 523 ( somms 366 - 328 - 367 )
0.531250 0.093750 -0.076172 
0.500000 0.093750 -0.076172 
0.531250 0.062500 -0.054688 
0.531250 0.093750 -0.076172 


## elt 524 ( somms 101 - 365 - 362 )
0.562500 0.000000 -0.000000 
0.562500 0.031250 -0.029297 
0.531250 0.031250 -0.029297 
0.562500 0.000000 -0.000000 


## elt 525 ( somms 365 - 102 - 367 )
0.562500 0.031250 -0.029297 
0.562500 0.062500 -0.054688 
0.531250 0.062500 -0.054688 
0.562500 0.031250 -0.029297 


## elt 526 ( somms 367 - 93 - 362 )
0.531250 0.062500 -0.054688 
0.500000 0.062500 -0.054688 
0.531250 0.031250 -0.029297 
0.531250 0.062500 -0.054688 


## elt 527 ( somms 365 - 367 - 362 )
0.562500 0.031250 -0.029297 
0.531250 0.062500 -0.054688 
0.531250 0.031250 -0.029297 
0.562500 0.031250 -0.029297 


## elt 528 ( somms 31 - 368 - 370 )
0.625000 0.000000 -0.000000 
0.656250 0.000000 -0.000000 
0.625000 0.031250 -0.029297 
0.625000 0.000000 -0.000000 


## elt 529 ( somms 368 - 103 - 369 )
0.656250 0.000000 -0.000000 
0.687500 0.000000 -0.000000 
0.656250 0.031250 -0.029297 
0.656250 0.000000 -0.000000 


## elt 530 ( somms 369 - 105 - 370 )
0.656250 0.031250 -0.029297 
0.625000 0.062500 -0.054688 
0.625000 0.031250 -0.029297 
0.656250 0.031250 -0.029297 


## elt 531 ( somms 368 - 369 - 370 )
0.656250 0.000000 -0.000000 
0.656250 0.031250 -0.029297 
0.625000 0.031250 -0.029297 
0.656250 0.000000 -0.000000 


## elt 532 ( somms 103 - 371 - 373 )
0.687500 0.000000 -0.000000 
0.718750 0.000000 -0.000000 
0.687500 0.031250 -0.029297 
0.687500 0.000000 -0.000000 


## elt 533 ( somms 371 - 11 - 372 )
0.718750 0.000000 -0.000000 
0.750000 0.000000 -0.000000 
0.718750 0.031250 -0.029297 
0.718750 0.000000 -0.000000 


## elt 534 ( somms 372 - 104 - 373 )
0.718750 0.031250 -0.029297 
0.687500 0.062500 -0.054688 
0.687500 0.031250 -0.029297 
0.718750 0.031250 -0.029297 


## elt 535 ( somms 371 - 372 - 373 )
0.718750 0.000000 -0.000000 
0.718750 0.031250 -0.029297 
0.687500 0.031250 -0.029297 
0.718750 0.000000 -0.000000 


## elt 536 ( somms 104 - 374 - 376 )
0.687500 0.062500 -0.054688 
0.656250 0.093750 -0.076172 
0.656250 0.062500 -0.054688 
0.687500 0.062500 -0.054688 


## elt 537 ( somms 374 - 32 - 375 )
0.656250 0.093750 -0.076172 
0.625000 0.125000 -0.093750 
0.625000 0.093750 -0.076172 
0.656250 0.093750 -0.076172 


## elt 538 ( somms 375 - 105 - 376 )
0.625000 0.093750 -0.076172 
0.625000 0.062500 -0.054688 
0.656250 0.062500 -0.054688 
0.625000 0.093750 -0.076172 


## elt 539 ( somms 374 - 375 - 376 )
0.656250 0.093750 -0.076172 
0.625000 0.093750 -0.076172 
0.656250 0.062500 -0.054688 
0.656250 0.093750 -0.076172 


## elt 540 ( somms 103 - 373 - 369 )
0.687500 0.000000 -0.000000 
0.687500 0.031250 -0.029297 
0.656250 0.031250 -0.029297 
0.687500 0.000000 -0.000000 


## elt 541 ( somms 373 - 104 - 376 )
0.687500 0.031250 -0.029297 
0.687500 0.062500 -0.054688 
0.656250 0.062500 -0.054688 
0.687500 0.031250 -0.029297 


## elt 542 ( somms 376 - 105 - 369 )
0.656250 0.062500 -0.054688 
0.625000 0.062500 -0.054688 
0.656250 0.031250 -0.029297 
0.656250 0.062500 -0.054688 


## elt 543 ( somms 373 - 376 - 369 )
0.687500 0.031250 -0.029297 
0.656250 0.062500 -0.054688 
0.656250 0.031250 -0.029297 
0.687500 0.031250 -0.029297 


## elt 544 ( somms 32 - 377 - 379 )
0.625000 0.125000 -0.093750 
0.593750 0.156250 -0.107422 
0.593750 0.125000 -0.093750 
0.625000 0.125000 -0.093750 


## elt 545 ( somms 377 - 106 - 378 )
0.593750 0.156250 -0.107422 
0.562500 0.187500 -0.117188 
0.562500 0.156250 -0.107422 
0.593750 0.156250 -0.107422 


## elt 546 ( somms 378 - 107 - 379 )
0.562500 0.156250 -0.107422 
0.562500 0.125000 -0.093750 
0.593750 0.125000 -0.093750 
0.562500 0.156250 -0.107422 


## elt 547 ( somms 377 - 378 - 379 )
0.593750 0.156250 -0.107422 
0.562500 0.156250 -0.107422 
0.593750 0.125000 -0.093750 
0.593750 0.156250 -0.107422 


## elt 548 ( somms 106 - 380 - 381 )
0.562500 0.187500 -0.117188 
0.531250 0.218750 -0.123047 
0.531250 0.187500 -0.117188 
0.562500 0.187500 -0.117188 


## elt 549 ( somms 380 - 10 - 334 )
0.531250 0.218750 -0.123047 
0.500000 0.250000 -0.125000 
0.500000 0.218750 -0.123047 
0.531250 0.218750 -0.123047 


## elt 550 ( somms 334 - 95 - 381 )
0.500000 0.218750 -0.123047 
0.500000 0.187500 -0.117188 
0.531250 0.187500 -0.117188 
0.500000 0.218750 -0.123047 


## elt 551 ( somms 380 - 334 - 381 )
0.531250 0.218750 -0.123047 
0.500000 0.218750 -0.123047 
0.531250 0.187500 -0.117188 
0.531250 0.218750 -0.123047 


## elt 552 ( somms 95 - 331 - 383 )
0.500000 0.187500 -0.117188 
0.500000 0.156250 -0.107422 
0.531250 0.156250 -0.107422 
0.500000 0.187500 -0.117188 


## elt 553 ( somms 331 - 29 - 382 )
0.500000 0.156250 -0.107422 
0.500000 0.125000 -0.093750 
0.531250 0.125000 -0.093750 
0.500000 0.156250 -0.107422 


## elt 554 ( somms 382 - 107 - 383 )
0.531250 0.125000 -0.093750 
0.562500 0.125000 -0.093750 
0.531250 0.156250 -0.107422 
0.531250 0.125000 -0.093750 


## elt 555 ( somms 331 - 382 - 383 )
0.500000 0.156250 -0.107422 
0.531250 0.125000 -0.093750 
0.531250 0.156250 -0.107422 
0.500000 0.156250 -0.107422 


## elt 556 ( somms 106 - 381 - 378 )
0.562500 0.187500 -0.117188 
0.531250 0.187500 -0.117188 
0.562500 0.156250 -0.107422 
0.562500 0.187500 -0.117188 


## elt 557 ( somms 381 - 95 - 383 )
0.531250 0.187500 -0.117188 
0.500000 0.187500 -0.117188 
0.531250 0.156250 -0.107422 
0.531250 0.187500 -0.117188 


## elt 558 ( somms 383 - 107 - 378 )
0.531250 0.156250 -0.107422 
0.562500 0.125000 -0.093750 
0.562500 0.156250 -0.107422 
0.531250 0.156250 -0.107422 


## elt 559 ( somms 381 - 383 - 378 )
0.531250 0.187500 -0.117188 
0.531250 0.156250 -0.107422 
0.562500 0.156250 -0.107422 
0.531250 0.187500 -0.117188 


## elt 560 ( somms 31 - 370 - 364 )
0.625000 0.000000 -0.000000 
0.625000 0.031250 -0.029297 
0.593750 0.031250 -0.029297 
0.625000 0.000000 -0.000000 


## elt 561 ( somms 370 - 105 - 384 )
0.625000 0.031250 -0.029297 
0.625000 0.062500 -0.054688 
0.593750 0.062500 -0.054688 
0.625000 0.031250 -0.029297 


## elt 562 ( somms 384 - 102 - 364 )
0.593750 0.062500 -0.054688 
0.562500 0.062500 -0.054688 
0.593750 0.031250 -0.029297 
0.593750 0.062500 -0.054688 


## elt 563 ( somms 370 - 384 - 364 )
0.625000 0.031250 -0.029297 
0.593750 0.062500 -0.054688 
0.593750 0.031250 -0.029297 
0.625000 0.031250 -0.029297 


## elt 564 ( somms 105 - 375 - 385 )
0.625000 0.062500 -0.054688 
0.625000 0.093750 -0.076172 
0.593750 0.093750 -0.076172 
0.625000 0.062500 -0.054688 


## elt 565 ( somms 375 - 32 - 379 )
0.625000 0.093750 -0.076172 
0.625000 0.125000 -0.093750 
0.593750 0.125000 -0.093750 
0.625000 0.093750 -0.076172 


## elt 566 ( somms 379 - 107 - 385 )
0.593750 0.125000 -0.093750 
0.562500 0.125000 -0.093750 
0.593750 0.093750 -0.076172 
0.593750 0.125000 -0.093750 


## elt 567 ( somms 375 - 379 - 385 )
0.625000 0.093750 -0.076172 
0.593750 0.125000 -0.093750 
0.593750 0.093750 -0.076172 
0.625000 0.093750 -0.076172 


## elt 568 ( somms 107 - 382 - 386 )
0.562500 0.125000 -0.093750 
0.531250 0.125000 -0.093750 
0.562500 0.093750 -0.076172 
0.562500 0.125000 -0.093750 


## elt 569 ( somms 382 - 29 - 366 )
0.531250 0.125000 -0.093750 
0.500000 0.125000 -0.093750 
0.531250 0.093750 -0.076172 
0.531250 0.125000 -0.093750 


## elt 570 ( somms 366 - 102 - 386 )
0.531250 0.093750 -0.076172 
0.562500 0.062500 -0.054688 
0.562500 0.093750 -0.076172 
0.531250 0.093750 -0.076172 


## elt 571 ( somms 382 - 366 - 386 )
0.531250 0.125000 -0.093750 
0.531250 0.093750 -0.076172 
0.562500 0.093750 -0.076172 
0.531250 0.125000 -0.093750 


## elt 572 ( somms 105 - 385 - 384 )
0.625000 0.062500 -0.054688 
0.593750 0.093750 -0.076172 
0.593750 0.062500 -0.054688 
0.625000 0.062500 -0.054688 


## elt 573 ( somms 385 - 107 - 386 )
0.593750 0.093750 -0.076172 
0.562500 0.125000 -0.093750 
0.562500 0.093750 -0.076172 
0.593750 0.093750 -0.076172 


## elt 574 ( somms 386 - 102 - 384 )
0.562500 0.093750 -0.076172 
0.562500 0.062500 -0.054688 
0.593750 0.062500 -0.054688 
0.562500 0.093750 -0.076172 


## elt 575 ( somms 385 - 386 - 384 )
0.593750 0.093750 -0.076172 
0.562500 0.093750 -0.076172 
0.593750 0.062500 -0.054688 
0.593750 0.093750 -0.076172 


## elt 576 ( somms 11 - 387 - 389 )
0.750000 0.000000 -0.000000 
0.781250 0.000000 -0.000000 
0.750000 0.031250 -0.029297 
0.750000 0.000000 -0.000000 


## elt 577 ( somms 387 - 108 - 388 )
0.781250 0.000000 -0.000000 
0.812500 0.000000 -0.000000 
0.781250 0.031250 -0.029297 
0.781250 0.000000 -0.000000 


## elt 578 ( somms 388 - 110 - 389 )
0.781250 0.031250 -0.029297 
0.750000 0.062500 -0.054688 
0.750000 0.031250 -0.029297 
0.781250 0.031250 -0.029297 


## elt 579 ( somms 387 - 388 - 389 )
0.781250 0.000000 -0.000000 
0.781250 0.031250 -0.029297 
0.750000 0.031250 -0.029297 
0.781250 0.000000 -0.000000 


## elt 580 ( somms 108 - 390 - 392 )
0.812500 0.000000 -0.000000 
0.843750 0.000000 -0.000000 
0.812500 0.031250 -0.029297 
0.812500 0.000000 -0.000000 


## elt 581 ( somms 390 - 33 - 391 )
0.843750 0.000000 -0.000000 
0.875000 0.000000 -0.000000 
0.843750 0.031250 -0.029297 
0.843750 0.000000 -0.000000 


## elt 582 ( somms 391 - 109 - 392 )
0.843750 0.031250 -0.029297 
0.812500 0.062500 -0.054688 
0.812500 0.031250 -0.029297 
0.843750 0.031250 -0.029297 


## elt 583 ( somms 390 - 391 - 392 )
0.843750 0.000000 -0.000000 
0.843750 0.031250 -0.029297 
0.812500 0.031250 -0.029297 
0.843750 0.000000 -0.000000 


## elt 584 ( somms 109 - 393 - 395 )
0.812500 0.062500 -0.054688 
0.781250 0.093750 -0.076172 
0.781250 0.062500 -0.054688 
0.812500 0.062500 -0.054688 


## elt 585 ( somms 393 - 35 - 394 )
0.781250 0.093750 -0.076172 
0.750000 0.125000 -0.093750 
0.750000 0.093750 -0.076172 
0.781250 0.093750 -0.076172 


## elt 586 ( somms 394 - 110 - 395 )
0.750000 0.093750 -0.076172 
0.750000 0.062500 -0.054688 
0.781250 0.062500 -0.054688 
0.750000 0.093750 -0.076172 


## elt 587 ( somms 393 - 394 - 395 )
0.781250 0.093750 -0.076172 
0.750000 0.093750 -0.076172 
0.781250 0.062500 -0.054688 
0.781250 0.093750 -0.076172 


## elt 588 ( somms 108 - 392 - 388 )
0.812500 0.000000 -0.000000 
0.812500 0.031250 -0.029297 
0.781250 0.031250 -0.029297 
0.812500 0.000000 -0.000000 


## elt 589 ( somms 392 - 109 - 395 )
0.812500 0.031250 -0.029297 
0.812500 0.062500 -0.054688 
0.781250 0.062500 -0.054688 
0.812500 0.031250 -0.029297 


## elt 590 ( somms 395 - 110 - 388 )
0.781250 0.062500 -0.054688 
0.750000 0.062500 -0.054688 
0.781250 0.031250 -0.029297 
0.781250 0.062500 -0.054688 


## elt 591 ( somms 392 - 395 - 388 )
0.812500 0.031250 -0.029297 
0.781250 0.062500 -0.054688 
0.781250 0.031250 -0.029297 
0.812500 0.031250 -0.029297 


## elt 592 ( somms 33 - 396 - 398 )
0.875000 0.000000 -0.000000 
0.906250 0.000000 -0.000000 
0.875000 0.031250 -0.029297 
0.875000 0.000000 -0.000000 


## elt 593 ( somms 396 - 111 - 397 )
0.906250 0.000000 -0.000000 
0.937500 0.000000 -0.000000 
0.906250 0.031250 -0.029297 
0.906250 0.000000 -0.000000 


## elt 594 ( somms 397 - 113 - 398 )
0.906250 0.031250 -0.029297 
0.875000 0.062500 -0.054688 
0.875000 0.031250 -0.029297 
0.906250 0.031250 -0.029297 


## elt 595 ( somms 396 - 397 - 398 )
0.906250 0.000000 -0.000000 
0.906250 0.031250 -0.029297 
0.875000 0.031250 -0.029297 
0.906250 0.000000 -0.000000 


## elt 596 ( somms 111 - 399 - 401 )
0.937500 0.000000 -0.000000 
0.968750 0.000000 -0.000000 
0.937500 0.031250 -0.029297 
0.937500 0.000000 -0.000000 


## elt 597 ( somms 399 - 1 - 400 )
0.968750 0.000000 -0.000000 
1.000000 0.000000 -0.000000 
0.968750 0.031250 -0.029297 
0.968750 0.000000 -0.000000 


## elt 598 ( somms 400 - 112 - 401 )
0.968750 0.031250 -0.029297 
0.937500 0.062500 -0.054688 
0.937500 0.031250 -0.029297 
0.968750 0.031250 -0.029297 


## elt 599 ( somms 399 - 400 - 401 )
0.968750 0.000000 -0.000000 
0.968750 0.031250 -0.029297 
0.937500 0.031250 -0.029297 
0.968750 0.000000 -0.000000 


## elt 600 ( somms 112 - 402 - 404 )
0.937500 0.062500 -0.054688 
0.906250 0.093750 -0.076172 
0.906250 0.062500 -0.054688 
0.937500 0.062500 -0.054688 


## elt 601 ( somms 402 - 34 - 403 )
